"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Uganda","UGA","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9050006866455","18.128999710083","18.4549999237061","18.7129993438721","19.1009998321533","19.4500007629395","19.7080001831055","19.9330005645752","20.238000869751","20.4109992980957","20.6350002288818","20.9459991455078","21.1539993286133","21.8509998321533","22.5139999389648","23.1959991455078","23.8920001983643","24.5189990997314","24.9330005645752","25.4950008392334","26.0580005645752","26.3010005950928","26.5499992370605","26.8120002746582","27.1229991912842","27.3229999542236","27.6569995880127","27.9640007019043",
"Ukraine","UKR","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3160018920898","83.1660003662109","82.2949981689453","82.5559997558594","82.2649993896484","82.1009979248047","81.8960037231445","81.9150009155273","82.0390014648438","81.9280014038086","81.8529968261719","81.9400024414063","82.0500030517578","82.1149978637695","82.2799987792969","82.4079971313477","82.4980010986328","82.431999206543","82.1510009765625","81.7149963378906","81.4879989624023","81.9209976196289","81.3720016479492","82.4919967651367","82.1500015258789","82.3219985961914","82.2900009155273","82.3430023193359",
"Upper middle income","UMC","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.23061291729","46.7649451925811","47.3513351257748","47.8749899983687","48.3274735164856","48.9105686926519","49.1801465243963","49.4686969749846","49.8202571625952","50.4745569577326","51.0100229779168","51.6849805098372","52.258439195045","53.0335502814293","53.8164206900846","54.5677303140391","55.3762463362631","56.0724842285376","56.3979509185679","56.9845343539311","57.419190508056","57.9399278224982","58.3840295034331","58.9096411485699","59.1275062452611","59.3380877181792","59.6274617858496","59.9651318392438",
"Uruguay","URY","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.0029983520508","70.0080032348633","69.8899993896484","69.8639984130859","69.9089965820313","69.9189987182617","69.9410018920898","69.9499969482422","69.6630020141602","69.6839981079102","67.8209991455078","65.640998840332","65.5960006713867","67.2429962158203","67.8410034179688","67.8209991455078","67.9400024414063","68.4440002441406","68.8769989013672","69.5790023803711","70.0449981689453","70.7870025634766","70.2190017700195","70.7610015869141","70.125","69.4250030517578","68.9199981689453","68.9970016479492",
"United States","USA","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.1880035400391","89.3929977416992","89.1699981689453","89.7720031738281","90.1210021972656","90.254997253418","90.4619979858398","90.7750015258789","91.1070022583008","91.3580017089844","91.4449996948242","91.5179977416992","91.197998046875","91.1579971313477","91.2259979248047","91.3690032958984","91.5999984741211","91.7330017089844","91.6320037841797","91.6740036010742","92.0380020141602","92.2529983520508","92.5309982299805","92.6330032348633","92.5500030517578","92.5719985961914","92.9160003662109","92.9550018310547",
"Uzbekistan","UZB","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.4640007019043","51.3349990844727","51.185001373291","50.4900016784668","50.7389984130859","51.1199989318848","51.0149993896484","51.0769996643066","51.2169990539551","51.4059982299805","51.6580009460449","51.9230003356934","52.3310012817383","52.8870010375977","53.5069999694824","53.9729995727539","54.4640007019043","55.1020011901855","55.6459999084473","56.0849990844727","56.4449996948242","56.7599983215332","57.0909996032715","57.4269981384277","57.7789993286133","58.0919990539551","58.3339996337891","58.5929985046387",
"St. Vincent and the Grenadines","VCT","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3489990234375","71.4619979858398","71.5899963378906","71.6709976196289","71.6630020141602","71.7249984741211","71.8499984741211","71.9369964599609","71.9100036621094","71.9029998779297","71.9349975585938","71.9300003051758","72.0559997558594","72.1740036010742","72.2109985351563","72.3010025024414","72.4580001831055","72.443000793457","72.495002746582","72.5419998168945","72.5339965820313","72.5670013427734","72.6370010375977","72.6829986572266","72.7789993286133","72.8130035400391","72.8840026855469","72.9570007324219",
"Venezuela, RB","VEN","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0610008239746","57.056999206543","56.951000213623","56.9140014648438","59.0069999694824","59.1879997253418","62.859001159668","60.8540000915527","59.3689994812012","58.0029983520508","60.2830009460449","61.2080001831055","60.5589981079102","62.2970008850098","63.0690002441406","64.7099990844727","66.5329971313477","65.2979965209961","64.7109985351563","62.7859992980957","63.4150009155273","64.004997253418","63.9980010986328","63.7229995727539","63.3689994812012","63.2459983825684","62.9980010986328","62.7820014953613",
"British Virgin Islands","VGB","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9410018920898","78.9879989624023","79.0490036010742","79.140998840332","79.2460021972656","79.3320007324219","79.443000793457","79.4550018310547","79.5339965820313","79.677001953125","79.6790008544922","79.7030029296875","79.7870025634766","79.9089965820313","80.0009994506836","80.1119995117188","80.1719970703125","80.1709976196289","79.9619979858398","80.0390014648438","80.1419982910156","80.1640014648438","80.1620025634766","80.1920013427734","80.1959991455078","80.2149963378906","80.2590026855469","80.322998046875",
"Vietnam","VNM","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.17799949646","18.6040000915527","18.9890003204346","19.3549995422363","19.7469997406006","20.2080001831055","22.0440006256104","24.6380004882813","21.4349994659424","22.121000289917","24.7740001678467","24.1140003204346","26.0349998474121","29.7569999694824","31.8490009307861","33.9410018920898","35.9729995727539","37.7410011291504","39.3079986572266","39.2700004577637","40.185001373291","40.0419998168945","39.9420013427734","40.4339981079102","44.0919990539551","46.3370018005371","47.6279983520508","48.1580009460449",
"Vanuatu","VUT","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7110004425049","28.7390003204346","28.7080001831055","28.9589996337891","28.9790000915527","29.0499992370605","29.2000007629395","29.3560009002686","29.3969993591309","29.7119998931885","29.5009994506836","29.3190002441406","29.3700008392334","29.4529991149902","29.6189994812012","29.8799991607666","30.0480003356934","30.3090000152588","30.5219993591309","30.6189994812012","30.5109996795654","30.4389991760254","30.4869995117188","30.5470008850098","30.6319999694824","30.6380004882813","30.7639999389648","30.8889999389648",
"World","WLD","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.0279664241422","45.1376288152185","45.2690915448443","45.4770977701386","45.6800455074362","45.8953450153007","46.0465298716637","46.0282571831926","46.0760637537562","46.3475332716047","46.5579043073392","46.732832559542","46.7833733015827","47.153850575351","47.579808467205","48.1195942871729","48.5973997992646","48.9338701973138","48.9139894420637","49.2216801281399","49.7631392158171","50.3507122119826","50.6357434476121","50.8916057310467","51.2275563918849","51.4008065543828","51.5613170208718","51.7443899780988",
"Samoa","WSM","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4469985961914","63.4360008239746","63.5400009155273","63.5629997253418","63.681999206543","63.7680015563965","63.7200012207031","63.898998260498","63.9900016784668","64.2539978027344","64.5070037841797","64.6070022583008","64.8249969482422","64.9209976196289","64.9830017089844","64.9720001220703","65.1269989013672","64.9749984741211","64.6210021972656","64.7070007324219","64.7620010375977","64.7669982910156","64.7720031738281","64.7679977416992","64.7160034179688","64.697998046875","64.7070007324219","64.7200012207031",
"Kosovo","XKX","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.1319999694824","51.2410011291504","51.273998260498","51.5169982910156","52.1599998474121","52.9599990844727","53.3289985656738","53.0509986877441","53.7859992980957","54.1870002746582","53.9339981079102","53.8940010070801","53.8979988098145","53.9869995117188","54.185001373291","54.0320014953613","53.8530006408691","53.9080009460449","53.2690010070801","53.2669982910156","52.9589996337891","52.3810005187988","52.2200012207031","51.9290008544922","49.548999786377","49.0870018005371","48.6949996948242","48.5670013427734",
"South Africa","ZAF","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.3610000610352","85.3929977416992","85.4300003051758","85.495002746582","85.5910034179688","85.6520004272461","85.7419967651367","85.8349990844727","85.890998840332","85.9879989624023","81.7330017089844","83.3899993896484","83.4629974365234","83.1880035400391","83.2669982910156","82.2880020141602","84.0849990844727","84.1869964599609","83.8050003051758","83.2620010375977","83.1559982299805","82.8209991455078","83.6559982299805","84.0849990844727","83.4670028686523","82.7519989013672","82.9309997558594","82.9810028076172",
"Zambia","ZMB","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4120006561279","27.2830009460449","27.2600002288818","26.9829998016357","26.7140007019043","26.7430000305176","26.8129997253418","26.5209999084473","26.3939990997314","26.5259990692139","26.0629997253418","25.6420001983643","25.2719993591309","24.9860000610352","24.6989994049072","25.1200008392334","25.4629993438721","25.6639995574951","26.4909992218018","27.5669994354248","28.4750003814697","29.2089996337891","29.6000003814697","29.9599990844727","30.2150001525879","30.5209999084473","30.8250007629395","31.136999130249",
"Zimbabwe","ZWE","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5999984741211","52.3800010681152","52.0219993591309","52.3660011291504","53.148998260498","54.3300018310547","55.1590003967285","54.7949981689453","54.2389984130859","53.2779998779297","52.4560012817383","51.0579986572266","49.8639984130859","49.5130004882813","49.2700004577637","49.0800018310547","47.3129997253418","44.8520011901855","44.5","44.0120010375977","43.6380004882813","43.1189994812012","43.1829986572266","43.1339988708496","43.0769996643066","43.048999786377","43.1619987487793","43.1769981384277",
